          -0.18270441159984E-05          0.33662956866465E-06
          -0.18545358670963E-05          0.32088072998704E-06
          -0.18820562672772E-05          0.30470155820694E-06
          -0.19095934931102E-05          0.28809290597565E-06
          -0.19371384496480E-05          0.27105477329314E-06
          -0.19646715827548E-05          0.25358730226799E-06
          -0.19921956209146E-05          0.23569390350531E-06
          -0.20196928289806E-05          0.21737500333074E-06
          -0.20471520656429E-05          0.19863259126396E-06
          -0.20745603706018E-05          0.17946922525880E-06
          -0.21019063751737E-05          0.15988757695595E-06
          -0.21291778011800E-05          0.13989055958064E-06
          -0.21563614609477E-05          0.11948206690704E-06
          -0.21834450762981E-05          0.98665609016280E-07
          -0.22104152321845E-05          0.77445761803574E-07
          -0.22372585135599E-05          0.55827186429269E-07
          -0.22639617327513E-05          0.33814927746789E-07
          -0.22905114747118E-05          0.11414360123752E-07
          -0.23168934148998E-05         -0.11368475050233E-07
          -0.23430932287738E-05         -0.34527126047124E-07
          -0.23690979560342E-05         -0.58055661611434E-07
          -0.23948921352712E-05         -0.81946453178716E-07
          -0.24204612145695E-05         -0.10619226742392E-06
          -0.24457908693876E-05         -0.13078519600640E-06
          -0.24708654109418E-05         -0.15571738742892E-06
          -0.24956711968116E-05         -0.18098016596468E-06
          -0.25201918560924E-05         -0.20656474930547E-06
          -0.25444128368690E-05         -0.23246241198649E-06
          -0.25683189051051E-05         -0.25866333430713E-06
          -0.25918939172698E-05         -0.28515796657302E-06
          -0.26151235488214E-05         -0.31193667382468E-06
          -0.26379905193608E-05         -0.33898862739079E-06
          -0.26605059701978E-05         -0.36630191857512E-06
          -0.26826066914509E-05         -0.39386972616740E-06
          -0.27042990495829E-05         -0.42167951619376E-06
          -0.27255682653049E-05         -0.44972023260925E-06
          -0.27463975129649E-05         -0.47798141622479E-06
          -0.27667715585267E-05         -0.50645064675336E-06
          -0.27866753953276E-05         -0.53511871556111E-06
          -0.28060935619578E-05         -0.56397311709588E-06
          -0.28250094601390E-05         -0.59300299426468E-06
          -0.28434089927032E-05         -0.62219754681792E-06
          -0.28612762434932E-05         -0.65154557660208E-06
          -0.28785968879674E-05         -0.68103622652416E-06
          -0.28953552373423E-05         -0.71065915108193E-06
          -0.29115367397026E-05         -0.74040303843503E-06
          -0.29270747745613E-05         -0.77026095368637E-06
          -0.29420500595734E-05         -0.80021783332995E-06
          -0.29564037049568E-05         -0.83026588981738E-06
          -0.15118954479476E-05          0.48666220209270E-06
          -0.15381573348350E-05          0.47584481421836E-06
          -0.15645424582544E-05          0.46462147906823E-06
          -0.15910432011879E-05          0.45298941131477E-06
          -0.16176518329303E-05          0.44094605300415E-06
          -0.16443602817162E-05          0.42848893144765E-06
          -0.16711602484065E-05          0.41561594343875E-06
          -0.16980430928015E-05          0.40232518472294E-06
          -0.17250002883884E-05          0.38861497841935E-06
          -0.17520220580991E-05          0.37448432976817E-06
          -0.17791001027945E-05          0.35993167557535E-06
          -0.18062241906591E-05          0.34495641898502E-06
          -0.18333843172513E-05          0.32955836104520E-06
          -0.18605710465636E-05          0.31373699016513E-06
          -0.18877740330936E-05          0.29749250529676E-06
          -0.19149827039655E-05          0.28082550329600E-06
          -0.19421793240326E-05          0.26373544415037E-06
          -0.19693654849107E-05          0.24622593741697E-06
          -0.19965245883213E-05          0.22829712520434E-06
          -0.20236439013388E-05          0.20995109650812E-06
          -0.20507127374003E-05          0.19118992611311E-06
          -0.20777192730748E-05          0.17201611512974E-06
          -0.21046505480626E-05          0.15243261941578E-06
          -0.21314947389328E-05          0.13244280694380E-06
          -0.21582382032648E-05          0.11205033700890E-06
          -0.21848697997484E-05          0.91258918644144E-07
          -0.22113745217212E-05          0.70073355118438E-07
          -0.22377407731256E-05          0.48498272064990E-07
          -0.22639542294201E-05          0.26538948816324E-07
          -0.22900014755578E-05          0.42006647049675E-08
          -0.23158686417446E-05         -0.18510585064746E-07
          -0.23415418581862E-05         -0.41588457122543E-07
          -0.23670068003412E-05         -0.65026590334583E-07
          -0.23922489162942E-05         -0.88817657228901E-07
          -0.24172545636247E-05         -0.11295463764327E-06
          -0.24420080535492E-05         -0.13743004956268E-06
          -0.24664950615261E-05         -0.16223522436576E-06
          -0.24907017177611E-05         -0.18736277240805E-06
          -0.25146114239760E-05         -0.21280376927280E-06
          -0.25382100830029E-05         -0.23854909159127E-06
          -0.25614829155529E-05         -0.26459031232662E-06
          -0.25844137780950E-05         -0.29091768283251E-06
          -0.26069869818457E-05         -0.31752131235407E-06
          -0.26292143502360E-05         -0.34439020168975E-06
          -0.26510319912632E-05         -0.37151781384637E-06
          -0.26724467261374E-05         -0.39889212644084E-06
          -0.26934440029436E-05         -0.42650310660974E-06
          -0.27140076781507E-05         -0.45434066464622E-06
          -0.27341231998435E-05         -0.48239360239677E-06
          -0.27537746518647E-05         -0.51065285333607E-06
          -0.27729477096727E-05         -0.53910690667180E-06
          -0.27916264571104E-05         -0.56774575796226E-06
          -0.28097952053940E-05         -0.59655866380126E-06
          -0.28274405394768E-05         -0.62553590396419E-06
          -0.28445469979488E-05         -0.65466707610540E-06
          -0.28610995741474E-05         -0.68394206209632E-06
          -0.28770837161574E-05         -0.71335080065182E-06
          -0.28924332582392E-05         -0.74288669793532E-06
          -0.29072296001686E-05         -0.77253548624867E-06
          -0.29214133974165E-05         -0.80229006016452E-06
          -0.14946936062188E-05          0.49137111091113E-06
          -0.15206511534416E-05          0.48081989234561E-06
          -0.15467290950255E-05          0.46986951929284E-06
          -0.15729203823867E-05          0.45851706431677E-06
          -0.15992172848200E-05          0.44676008315037E-06
          -0.16256110484392E-05          0.43459624521347E-06
          -0.16520946246601E-05          0.42202319150419E-06
          -0.16786590322226E-05          0.40903904618972E-06
          -0.17052956309271E-05          0.39564227449773E-06
          -0.17319952121397E-05          0.38183173955986E-06
          -0.17587486809134E-05          0.36760584976037E-06
          -0.17855471696748E-05          0.35296406508678E-06
          -0.18123795371139E-05          0.33790610132201E-06
          -0.18392379388388E-05          0.32243102054963E-06
          -0.18661105514184E-05          0.30653953331239E-06
          -0.18929875977847E-05          0.29023186698396E-06
          -0.19198516838514E-05          0.27350722575648E-06
          -0.19467049696686E-05          0.25636927603045E-06
          -0.19735298337764E-05          0.23881804622761E-06
          -0.20003153622383E-05          0.22085512796366E-06
          -0.20270495042496E-05          0.20248276655366E-06
          -0.20537208911264E-05          0.18370323573436E-06
          -0.20803170173167E-05          0.16451917872473E-06
          -0.21068265141366E-05          0.14493380717795E-06
          -0.21332361939130E-05          0.12495038959059E-06
          -0.21595335510938E-05          0.10457279842058E-06
          -0.21857056253793E-05          0.83805126394054E-07
          -0.22117396838439E-05          0.62651707821715E-07
          -0.22376227661880E-05          0.41117413474012E-07
          -0.22633405478700E-05          0.19207782031572E-07
          -0.22888800685905E-05         -0.30720603838574E-08
          -0.23142276859289E-05         -0.25716227369799E-07
          -0.23393693027174E-05         -0.48718451495233E-07
          -0.23642903670407E-05         -0.72072062096140E-07
          -0.23889776912256E-05         -0.95770523955707E-07
          -0.24134153591149E-05         -0.11980621650309E-06
          -0.24375901830354E-05         -0.14417192062410E-06
          -0.24614873836981E-05         -0.16885989850834E-06
          -0.24850921818143E-05         -0.19386214944461E-06
          -0.25083895707212E-05         -0.21917034587204E-06
          -0.25313647711300E-05         -0.24477577653670E-06
          -0.25540025490045E-05         -0.27067008545600E-06
          -0.25762885798031E-05         -0.29684403557440E-06
          -0.25982326405938E-05         -0.32328648558178E-06
          -0.26197726583632E-05         -0.34999180797968E-06
          -0.26409156816953E-05         -0.37694914567510E-06
          -0.26616464765539E-05         -0.40414826685264E-06
          -0.26819504910236E-05         -0.43158050289094E-06
