          -0.21858302261535E-05         -0.20931153699166E-06
          -0.22006759081705E-05         -0.23287081774015E-06
          -0.22151396024128E-05         -0.25674242465357E-06
          -0.22292106223176E-05         -0.28092432557969E-06
          -0.22428778265748E-05         -0.30541445994459E-06
          -0.22561303012480E-05         -0.33021098033714E-06
          -0.22689559955325E-05         -0.35531132880351E-06
          -0.22812928364147E-05         -0.38071635799497E-06
          -0.22932254069019E-05         -0.40641967302690E-06
          -0.23046973183227E-05         -0.43242110336905E-06
          -0.11779779924836E-05          0.54194777021621E-06
          -0.11985764558631E-05          0.53528526677837E-06
          -0.12192596159366E-05          0.52831495622740E-06
          -0.12400217883624E-05          0.52103399639236E-06
          -0.12608568340511E-05          0.51343954510230E-06
          -0.12817585002267E-05          0.50552876018628E-06
          -0.13027205341132E-05          0.49729897000361E-06
          -0.13237363418739E-05          0.48874750291361E-06
          -0.13447988749249E-05          0.47987197149268E-06
          -0.13659016531165E-05          0.47067027253433E-06
          -0.13870371731173E-05          0.46113981966300E-06
          -0.14081986137171E-05          0.45127856651561E-06
          -0.14293775620899E-05          0.44108480778959E-06
          -0.14505679928334E-05          0.43055635501332E-06
          -0.14717611520609E-05          0.41969161657107E-06
          -0.14929498775018E-05          0.40848897242540E-06
          -0.15141184803724E-05          0.39694575093563E-06
          -0.15352724176410E-05          0.38506274790961E-06
          -0.15563970237054E-05          0.37283771803232E-06
          -0.15774836583660E-05          0.36026960970048E-06
          -0.15985236814231E-05          0.34735742815428E-06
          -0.16195089074245E-05          0.33410026389902E-06
          -0.16404294456152E-05          0.32049743481366E-06
          -0.16612772242297E-05          0.30654857141599E-06
          -0.16820423525132E-05          0.29225296316326E-06
          -0.17027158492056E-05          0.27761043952523E-06
          -0.17232879372386E-05          0.26262077312822E-06
          -0.17437497490391E-05          0.24728382186368E-06
          -0.17640908254180E-05          0.23159994100297E-06
          -0.17843021851149E-05          0.21556900264841E-06
          -0.18043729141937E-05          0.19919161786675E-06
          -0.18242939177071E-05          0.18246794297738E-06
          -0.18440543954057E-05          0.16539875957733E-06
          -0.18636442291609E-05          0.14798470715505E-06
          -0.18830537555914E-05          0.13022638256643E-06
          -0.19022711512662E-05          0.11212484452017E-06
          -0.19212875486119E-05          0.93681087776076E-07
          -0.19400911241974E-05          0.74896220780829E-07
          -0.19586721009546E-05          0.55771234741542E-07
          -0.19770188828261E-05          0.36307813644498E-07
          -0.19951212379965E-05          0.16506684019646E-07
          -0.20129684799031E-05         -0.36303511308233E-08
          -0.20305487851147E-05         -0.24101598938842E-07
          -0.20478773876675E-05         -0.44903750051617E-07
          -0.20648958525271E-05         -0.66038978729921E-07
          -0.20816150936298E-05         -0.87503821077917E-07
          -0.20980246517865E-05         -0.10929625915423E-06
          -0.21141131583136E-05         -0.13141522003934E-06
          -0.21298694719007E-05         -0.15385778340260E-06
          -0.21452824512380E-05         -0.17662333107182E-06
          -0.21603416371363E-05         -0.19970927667146E-06
          -0.21750352061645E-05         -0.22311402858577E-06
          -0.21893524717598E-05         -0.24683566834938E-06
          -0.22032822926121E-05         -0.27087230591860E-06
          -0.22168135274114E-05         -0.29522209388233E-06
          -0.22299359443423E-05         -0.31988349746825E-06
          -0.22426372652262E-05         -0.34485404398765E-06
          -0.22548556444235E-05         -0.37013487030890E-06
          -0.22666756649414E-05         -0.39571980892106E-06
          -0.22780411654821E-05         -0.42160874613728E-06
          -0.11637362149486E-05          0.54248226888376E-06
          -0.11841040077343E-05          0.53595164217768E-06
          -0.12045552466589E-05          0.52911633474650E-06
          -0.12250844747541E-05          0.52197322020220E-06
          -0.12456858939913E-05          0.51451951321724E-06
          -0.12663527968471E-05          0.50675231477726E-06
          -0.12870791579189E-05          0.49866889639816E-06
          -0.13078584970572E-05          0.49026670012609E-06
          -0.13286839930515E-05          0.48154316800719E-06
          -0.13495489383786E-05          0.47249605472643E-06
          -0.13704461707675E-05          0.46312288759509E-06
          -0.13913692100687E-05          0.45342147814154E-06
          -0.14123095297691E-05          0.44339003579807E-06
          -0.14332609907797E-05          0.43302628682795E-06
          -0.14542149529007E-05          0.42232863961544E-06
          -0.14751644812350E-05          0.41129536043627E-06
          -0.14960943417464E-05          0.39992357869778E-06
          -0.15170096503425E-05          0.38821420389468E-06
          -0.15378960824819E-05          0.37616464965140E-06
          -0.15587448842780E-05          0.36377392120812E-06
          -0.15795475292180E-05          0.35104091011817E-06
          -0.16002964002837E-05          0.33796445109147E-06
          -0.16209816067203E-05          0.32454391885040E-06
          -0.16415947357018E-05          0.31077860285222E-06
          -0.16621264649075E-05          0.29666776413251E-06
          -0.16825678130772E-05          0.28221114689586E-06
          -0.17029091168297E-05          0.26740832481664E-06
          -0.17231418496522E-05          0.25225898525605E-06
          -0.17432553249819E-05          0.23676332716605E-06
          -0.17632407889323E-05          0.22092105211868E-06
          -0.17830876686276E-05          0.20473260065046E-06
          -0.18027872101811E-05          0.18819793012881E-06
          -0.18223282722829E-05          0.17131772267476E-06
          -0.18417009641780E-05          0.15409227671626E-06
          -0.18608960772326E-05          0.13652208963322E-06
          -0.18799020153892E-05          0.11860807092035E-06
          -0.18987092289535E-05          0.10035097375294E-06
          -0.19173071450496E-05          0.81751672098562E-07
          -0.19356848497409E-05          0.62811039924782E-07
          -0.19538322248991E-05          0.43530313575957E-07
          -0.19717388113349E-05          0.23910299518093E-07
          -0.19893932403647E-05          0.39524312711592E-08
          -0.20067852801731E-05         -0.16341818565024E-07
          -0.20239288005541E-05         -0.36969328931491E-07
          -0.20407665033417E-05         -0.57932481922762E-07
          -0.20573090750986E-05         -0.79228087201955E-07
          -0.20735462840094E-05         -0.10085430091067E-06
          -0.20894672161376E-05         -0.12281027750305E-06
          -0.21050602754258E-05         -0.14509333823298E-06
          -0.21203147753113E-05         -0.16770303545854E-06
          -0.21352202566050E-05         -0.19063709544298E-06
          -0.21497653506231E-05         -0.21389411131167E-06
          -0.21639391434292E-05         -0.23747226407522E-06
          -0.21777307210868E-05         -0.26137010422644E-06
          -0.21911298517807E-05         -0.28558582698679E-06
          -0.22041244847060E-05         -0.31011802548164E-06
          -0.22167041606735E-05         -0.33496451123938E-06
          -0.22288070340437E-05         -0.36012679061059E-06
          -0.22405165509554E-05         -0.38559846871067E-06
          -0.22517781417264E-05         -0.41138005713037E-06
          -0.11496614433781E-05          0.54284845418806E-06
          -0.11698019761752E-05          0.53644475883630E-06
          -0.11900251593033E-05          0.52973922493038E-06
          -0.12103254221074E-05          0.52272866923886E-06
          -0.12306963981246E-05          0.51541030643421E-06
          -0.12511320619524E-05          0.50778123750206E-06
          -0.12716265018753E-05          0.49983867711489E-06
          -0.12921732377436E-05          0.49157989678861E-06
          -0.13127655620337E-05          0.48300250909961E-06
          -0.13333968809093E-05          0.47410406978088E-06
          -0.13540598047257E-05          0.46488213456541E-06
          -0.13747483080806E-05          0.45533431602962E-06
          -0.13954537507743E-05          0.44545893729264E-06
          -0.14161699937176E-05          0.43525358250918E-06
          -0.14368891925187E-05          0.42471648953324E-06
          -0.14576038438463E-05          0.41384586779714E-06
          -0.14782988273510E-05          0.40263896039505E-06
          -0.14989796000009E-05          0.39109630733947E-06
          -0.15196319509414E-05          0.37921540751995E-06
          -0.15402471262860E-05          0.36699503880300E-06
          -0.15608170542691E-05          0.35443406432023E-06
          -0.15813337768122E-05          0.34153117667302E-06
